2026-04-07 19:19:36,623 [INFO] Mechanism: center_surround
2026-04-07 19:19:36,624 [INFO] Feedback mode: emergent
2026-04-07 19:19:36,624 [INFO] Device: cuda
2026-04-07 19:19:36,624 [INFO] Seed: 42
2026-04-07 19:19:36,628 [INFO] Network parameters: 5079
2026-04-07 19:19:36,628 [INFO] Delta-SOM mode enabled
2026-04-07 19:19:36,629 [INFO] ============================================================
2026-04-07 19:19:36,629 [INFO] STAGE 1: Sensory Scaffold
2026-04-07 19:19:36,629 [INFO] ============================================================
2026-04-07 19:20:08,085 [INFO] Stage 1 step 200/2000: loss=3.5931, acc=0.000, l23_mean=0.0002
2026-04-07 19:20:38,441 [INFO] Stage 1 step 400/2000: loss=3.4825, acc=0.344, l23_mean=0.0039
2026-04-07 19:21:06,497 [INFO] Stage 1 step 600/2000: loss=2.9912, acc=0.656, l23_mean=0.0125
2026-04-07 19:21:36,954 [INFO] Stage 1 step 800/2000: loss=2.7626, acc=0.688, l23_mean=0.0153
2026-04-07 19:21:59,753 [INFO] Stage 1 step 1000/2000: loss=2.2880, acc=0.875, l23_mean=0.0233
2026-04-07 19:22:18,051 [INFO] Stage 1 step 1200/2000: loss=2.1436, acc=0.688, l23_mean=0.0254
2026-04-07 19:22:39,765 [INFO] Stage 1 step 1400/2000: loss=2.0157, acc=0.844, l23_mean=0.0270
2026-04-07 19:23:01,440 [INFO] Stage 1 step 1600/2000: loss=1.9961, acc=0.750, l23_mean=0.0273
2026-04-07 19:23:19,989 [INFO] Stage 1 step 1800/2000: loss=1.9399, acc=0.781, l23_mean=0.0274
2026-04-07 19:23:41,671 [INFO] Stage 1 step 2000/2000: loss=1.7440, acc=0.781, l23_mean=0.0323
2026-04-07 19:23:41,753 [INFO] Gating 1 - Decoder accuracy: 1.000 (need >= 0.90)
2026-04-07 19:23:41,790 [INFO] Gating 2 - Unimodal units: 36/36
2026-04-07 19:23:41,817 [INFO] Gating 3 - Unique preferred orientations: 36/36
2026-04-07 19:23:41,840 [INFO] Gating 4 - FWHM in range: 36/36
2026-04-07 19:23:41,841 [INFO] Gating 5 - Mean L2/3 rate: 0.0397
2026-04-07 19:23:41,969 [INFO] Gating 6 - FWHM high=25.0, low=25.0
2026-04-07 19:23:42,009 [INFO] Transferred trained decoder from Stage 1 to shared loss_fn
2026-04-07 19:23:42,009 [INFO] Stage 1 complete: loss=1.7440, acc=0.867
2026-04-07 19:23:42,009 [INFO] Gating checks: {'decoder_accuracy_90': True, 'unimodal_tuning': True, 'orientation_tiling': True, 'fwhm_range': True, 'mean_activity': True, 'contrast_invariant_width': True}
2026-04-07 19:23:42,018 [INFO] Stage 1 checkpoint saved to results/batch1/uniform_s42/center_surround_seed42/stage1_checkpoint.pt
2026-04-07 19:23:42,018 [INFO] ============================================================
2026-04-07 19:23:42,018 [INFO] STAGE 2: V2 + Feedback
2026-04-07 19:23:42,018 [INFO] ============================================================
2026-04-07 19:23:42,019 [INFO] V2 frozen (oracle/freeze mode): V2 parameters excluded from training
2026-04-07 19:23:42,020 [INFO] Froze orientation decoder for mechanistic analysis
2026-04-07 19:23:42,441 [INFO] Baselines (emergent): prior_kl uninformative=~3.6 (uniform prior), sensory uniform=0.028 (1/36)
2026-04-07 19:25:29,690 [INFO] Stage 2 step 100/5000: loss=4.3751, sens=2.2873, prior_kl=0.0000, fb_sparse=0.2100, energy=0.2855, homeo=0.0002, s_acc=0.377, p_acc=0.026, ang_err=47.0, a_inh=0.070, a_vip=0.070, tonic=0.0486, grad_norm=0.100, pi_ceil=0.000, fb_scale=0.000
2026-04-07 19:43:58,365 [INFO] Stage 2 step 1200/5000: loss=2.7537, sens=2.2676, prior_kl=0.0000, fb_sparse=0.0006, energy=0.2990, homeo=0.0004, s_acc=0.422, p_acc=0.035, ang_err=41.2, a_inh=0.000, a_vip=0.000, tonic=0.0448, grad_norm=0.118, pi_ceil=0.000, fb_scale=0.199
2026-04-07 19:45:39,364 [INFO] Stage 2 step 1300/5000: loss=2.7623, sens=2.3127, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3050, homeo=0.0005, s_acc=0.416, p_acc=0.036, ang_err=42.6, a_inh=0.000, a_vip=0.000, tonic=0.0436, grad_norm=0.146, pi_ceil=0.000, fb_scale=0.299
2026-04-07 19:47:20,516 [INFO] Stage 2 step 1400/5000: loss=2.7043, sens=2.2971, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3124, homeo=0.0007, s_acc=0.404, p_acc=0.036, ang_err=42.0, a_inh=0.000, a_vip=0.000, tonic=0.0425, grad_norm=0.194, pi_ceil=0.000, fb_scale=0.399
2026-04-07 19:49:04,432 [INFO] Stage 2 step 1500/5000: loss=2.8185, sens=2.4149, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3149, homeo=0.0008, s_acc=0.438, p_acc=0.038, ang_err=42.6, a_inh=0.000, a_vip=0.000, tonic=0.0416, grad_norm=0.245, pi_ceil=0.000, fb_scale=0.499
2026-04-07 19:50:51,798 [INFO] Stage 2 step 1600/5000: loss=2.7759, sens=2.4072, prior_kl=0.0000, fb_sparse=0.0004, energy=0.3254, homeo=0.0009, s_acc=0.459, p_acc=0.033, ang_err=48.0, a_inh=0.000, a_vip=0.000, tonic=0.0407, grad_norm=0.299, pi_ceil=0.000, fb_scale=0.599
2026-04-07 19:52:29,467 [INFO] Stage 2 step 1700/5000: loss=2.7350, sens=2.3991, prior_kl=0.0000, fb_sparse=0.0012, energy=0.3375, homeo=0.0010, s_acc=0.451, p_acc=0.029, ang_err=45.2, a_inh=0.000, a_vip=0.000, tonic=0.0400, grad_norm=0.354, pi_ceil=0.000, fb_scale=0.699
2026-04-07 19:54:09,464 [INFO] Stage 2 step 1800/5000: loss=2.7678, sens=2.4453, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3444, homeo=0.0011, s_acc=0.479, p_acc=0.023, ang_err=47.2, a_inh=0.000, a_vip=0.000, tonic=0.0393, grad_norm=0.420, pi_ceil=0.000, fb_scale=0.799
2026-04-07 19:55:50,509 [INFO] Stage 2 step 1900/5000: loss=2.8398, sens=2.5226, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3503, homeo=0.0012, s_acc=0.462, p_acc=0.033, ang_err=45.6, a_inh=0.000, a_vip=0.000, tonic=0.0387, grad_norm=0.485, pi_ceil=0.000, fb_scale=0.899
2026-04-07 19:57:32,607 [INFO] Stage 2 step 2000/5000: loss=2.8026, sens=2.5115, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3644, homeo=0.0013, s_acc=0.468, p_acc=0.030, ang_err=46.6, a_inh=0.000, a_vip=0.000, tonic=0.0381, grad_norm=0.513, pi_ceil=0.000, fb_scale=0.999
2026-04-07 19:59:13,169 [INFO] Stage 2 step 2100/5000: loss=2.7378, sens=2.4786, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3682, homeo=0.0012, s_acc=0.468, p_acc=0.043, ang_err=44.8, a_inh=0.000, a_vip=0.000, tonic=0.0377, grad_norm=0.488, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:00:51,346 [INFO] Stage 2 step 2200/5000: loss=2.7660, sens=2.5162, prior_kl=0.0000, fb_sparse=0.0007, energy=0.3609, homeo=0.0013, s_acc=0.482, p_acc=0.039, ang_err=41.8, a_inh=0.000, a_vip=0.000, tonic=0.0373, grad_norm=0.496, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:02:28,823 [INFO] Stage 2 step 2300/5000: loss=2.7233, sens=2.4957, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3617, homeo=0.0012, s_acc=0.471, p_acc=0.033, ang_err=44.5, a_inh=0.000, a_vip=0.000, tonic=0.0369, grad_norm=0.478, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:03:43,712 [INFO] Stage 2 step 2400/5000: loss=2.7106, sens=2.4972, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3613, homeo=0.0012, s_acc=0.471, p_acc=0.031, ang_err=45.7, a_inh=0.000, a_vip=0.000, tonic=0.0366, grad_norm=0.467, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:05:05,370 [INFO] Stage 2 step 2500/5000: loss=2.7222, sens=2.5177, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3563, homeo=0.0013, s_acc=0.460, p_acc=0.034, ang_err=43.4, a_inh=0.000, a_vip=0.000, tonic=0.0364, grad_norm=0.486, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:06:18,490 [INFO] Stage 2 step 2600/5000: loss=2.7316, sens=2.5357, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3566, homeo=0.0013, s_acc=0.468, p_acc=0.029, ang_err=48.0, a_inh=0.000, a_vip=0.000, tonic=0.0361, grad_norm=0.459, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:07:54,648 [INFO] Stage 2 step 2700/5000: loss=2.7410, sens=2.5530, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3556, homeo=0.0013, s_acc=0.449, p_acc=0.023, ang_err=45.2, a_inh=0.000, a_vip=0.000, tonic=0.0359, grad_norm=0.446, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:09:33,083 [INFO] Stage 2 step 2800/5000: loss=2.6711, sens=2.4996, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3578, homeo=0.0012, s_acc=0.450, p_acc=0.046, ang_err=42.9, a_inh=0.000, a_vip=0.000, tonic=0.0357, grad_norm=0.435, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:11:16,744 [INFO] Stage 2 step 2900/5000: loss=2.5990, sens=2.4443, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3604, homeo=0.0012, s_acc=0.465, p_acc=0.029, ang_err=45.4, a_inh=0.000, a_vip=0.000, tonic=0.0355, grad_norm=0.438, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:13:06,058 [INFO] Stage 2 step 3000/5000: loss=2.6823, sens=2.5225, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3565, homeo=0.0012, s_acc=0.451, p_acc=0.040, ang_err=44.9, a_inh=0.000, a_vip=0.000, tonic=0.0354, grad_norm=0.419, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:14:48,188 [INFO] Stage 2 step 3100/5000: loss=2.6791, sens=2.5254, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3551, homeo=0.0012, s_acc=0.460, p_acc=0.040, ang_err=44.4, a_inh=0.000, a_vip=0.000, tonic=0.0352, grad_norm=0.423, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:16:29,058 [INFO] Stage 2 step 3200/5000: loss=2.6158, sens=2.4754, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3575, homeo=0.0012, s_acc=0.475, p_acc=0.033, ang_err=42.8, a_inh=0.000, a_vip=0.000, tonic=0.0351, grad_norm=0.426, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:18:09,610 [INFO] Stage 2 step 3300/5000: loss=2.6140, sens=2.4775, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3565, homeo=0.0012, s_acc=0.469, p_acc=0.022, ang_err=48.0, a_inh=0.000, a_vip=0.000, tonic=0.0350, grad_norm=0.425, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:19:51,039 [INFO] Stage 2 step 3400/5000: loss=2.6323, sens=2.4980, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3557, homeo=0.0012, s_acc=0.451, p_acc=0.046, ang_err=42.7, a_inh=0.000, a_vip=0.000, tonic=0.0349, grad_norm=0.411, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:21:28,826 [INFO] Stage 2 step 3500/5000: loss=2.6360, sens=2.5047, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3555, homeo=0.0012, s_acc=0.471, p_acc=0.043, ang_err=40.2, a_inh=0.000, a_vip=0.000, tonic=0.0348, grad_norm=0.419, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:23:09,553 [INFO] Stage 2 step 3600/5000: loss=2.6379, sens=2.5086, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3546, homeo=0.0012, s_acc=0.459, p_acc=0.034, ang_err=48.4, a_inh=0.000, a_vip=0.000, tonic=0.0347, grad_norm=0.408, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:24:50,036 [INFO] Stage 2 step 3700/5000: loss=2.5742, sens=2.4544, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3569, homeo=0.0012, s_acc=0.475, p_acc=0.038, ang_err=46.3, a_inh=0.000, a_vip=0.000, tonic=0.0346, grad_norm=0.418, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:26:30,477 [INFO] Stage 2 step 3800/5000: loss=2.6220, sens=2.4997, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3555, homeo=0.0012, s_acc=0.450, p_acc=0.038, ang_err=47.1, a_inh=0.000, a_vip=0.000, tonic=0.0346, grad_norm=0.405, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:28:11,067 [INFO] Stage 2 step 3900/5000: loss=2.5999, sens=2.4813, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3565, homeo=0.0012, s_acc=0.462, p_acc=0.043, ang_err=41.8, a_inh=0.000, a_vip=0.000, tonic=0.0345, grad_norm=0.401, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:29:51,345 [INFO] Stage 2 step 4000/5000: loss=2.5921, sens=2.4756, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3547, homeo=0.0012, s_acc=0.495, p_acc=0.026, ang_err=44.3, a_inh=0.000, a_vip=0.000, tonic=0.0345, grad_norm=0.414, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:31:30,087 [INFO] Stage 2 step 4100/5000: loss=2.5878, sens=2.4730, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3556, homeo=0.0012, s_acc=0.460, p_acc=0.034, ang_err=41.8, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.408, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:33:13,734 [INFO] Stage 2 step 4200/5000: loss=2.5987, sens=2.4843, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3555, homeo=0.0012, s_acc=0.452, p_acc=0.033, ang_err=44.7, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.406, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:35:10,810 [INFO] Stage 2 step 4300/5000: loss=2.5742, sens=2.4633, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3571, homeo=0.0012, s_acc=0.469, p_acc=0.030, ang_err=44.5, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.400, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:37:09,466 [INFO] Stage 2 step 4400/5000: loss=2.5778, sens=2.4669, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3565, homeo=0.0012, s_acc=0.433, p_acc=0.033, ang_err=44.9, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.394, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:39:06,338 [INFO] Stage 2 step 4500/5000: loss=2.5362, sens=2.4303, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3579, homeo=0.0011, s_acc=0.476, p_acc=0.034, ang_err=46.4, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.405, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:41:06,640 [INFO] Stage 2 step 4600/5000: loss=2.6030, sens=2.4903, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3551, homeo=0.0012, s_acc=0.495, p_acc=0.033, ang_err=46.7, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.399, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:43:03,763 [INFO] Stage 2 step 4700/5000: loss=2.5854, sens=2.4751, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3571, homeo=0.0012, s_acc=0.465, p_acc=0.027, ang_err=47.7, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.387, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:45:01,056 [INFO] Stage 2 step 4800/5000: loss=2.5847, sens=2.4738, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3557, homeo=0.0012, s_acc=0.439, p_acc=0.029, ang_err=45.4, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.397, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:47:02,375 [INFO] Stage 2 step 4900/5000: loss=2.5647, sens=2.4563, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3580, homeo=0.0011, s_acc=0.481, p_acc=0.049, ang_err=41.7, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.388, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:48:59,451 [INFO] Stage 2 step 5000/5000: loss=2.5858, sens=2.4756, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3561, homeo=0.0012, s_acc=0.465, p_acc=0.026, ang_err=45.4, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.401, pi_ceil=0.000, fb_scale=1.000
2026-04-07 20:48:59,492 [INFO] Stage 2 complete: loss=2.5858, s_acc=0.465, p_acc=0.026
2026-04-07 20:48:59,508 [INFO] Saved to results/batch1/uniform_s42/center_surround_seed42/checkpoint.pt
2026-04-07 20:48:59,508 [INFO] Training complete.
